MDLYR_DT,VI_MFR_CD,VI_MFR_NM,GBE_INDX_NUM,OV_ID,VC_CNFG_NUM,CL_NM,CLS_TYP_CD,GBE_CID_MSR,GBE_PLC_IND_CD,VC_RTD_HP_MSR,ECS_CD,ECS_CD_0,ECS_CD_1,ECS_CD_2,ECS_CD_3,EVCS_CD,TRNS,DRV_SYS_CD,TOD_CD,VC_DSN_ETW_MSR,VC_CMPRSN_RAT_MSR,VC_AXLE_RAT_MSR,VC_NV_RAT_MSR,TPF_ACHP_IND_CD,TPF_DYNO_HP_MSR,SIL_CD,TST_PRC_CD,TST_PRPS_CD,TST_NUM_ID,Test Originator,VEH_FL_TYP_CD,CH_CD,AVRG_CD,GT_WT_MSR,CMYT_HC_FE_MSR,CMYT_CO_FE_MSR,CMYT_CO2_FE_MSR,CMYT_NOX_MSR,CMYT_PM_MSR,GT_RND_ADJ_QTY,TPF_DYN_TRK_A_MSR,TPF_DYN_TRK_B_MSR,TPF_DYN_TRK_C_MSR,TPF_EDYN_TRK_A_MSR,TPF_EDYN_TRK_B_MSR,TPF_EDYN_TRK_C_MSR,ENG_CD,EF_ID,VC_CYL_CNT,TPF_MFR_CSTDN_MSR
2006,200,MERCEDES BENZ,38,R171E30-Z6022,0,SLK280,C,183,N,228,,,,,,102,M6,R,2,3500,10.5,3.27,38.1,N,,1,3,31,9003781,EPA,61,H,1,1.00,0.013,0.55,254,,,35.0,32.541,0.39801,0.016227,16.830,0.09800,0.018000,M272-30,6MBXV03.5U2A,6,17.41
2006,200,MERCEDES BENZ,38,R171E30-Z6022,0,SLK280,C,183,N,228,,,,,,102,M6,R,2,3500,10.5,3.27,38.1,N,,1,21,31,9003780,EPA,61,C,1,1.00,0.006,0.59,411,0.02,,21.6,32.541,0.39801,0.016227,16.830,0.09800,0.018000,M272-30,6MBXV03.5U2A,6,17.41
2006,200,MERCEDES BENZ,39,W211DE32-Z5007,0,E320 CDI,C,197,N,201,,,,,,104,L5,R,2,4250,18.5,2.65,32.9,N,,1,2,1,9003355,EPA,9,C,1,1.00,0.002,0.06,345,0.39,0.064,29.5,40.340,0.17974,0.016740,22.000,-0.40200,0.020900,OM648-32,6MBXV03.2B10,6,21.57
2006,200,MERCEDES BENZ,39,W211DE32-Z5007,0,E320 CDI,C,197,N,201,,,,,,104,L5,R,2,4250,18.5,2.65,32.9,N,,1,3,1,9003356,EPA,9,H,1,1.00,0,0.02,216,,0.068,47.1,40.340,0.17974,0.016740,22.000,-0.40200,0.020900,OM648-32,6MBXV03.2B10,6,21.57
2006,200,MERCEDES BENZ,40,R171E35-Z5003,0,SLK350,C,213,N,268,,,,,,102,L7,R,2,3625,10.5,3.27,39.1,N,,1,3,1,9003548,EPA,61,H,1,1.00,0.007,0.72,288,,,30.8,41.838,0.75571,0.011268,21.627,0.10200,0.016700,M272-35,6MBXV03.5U2A,6,15.56
2006,200,MERCEDES BENZ,40,R171E35-Z5003,0,SLK350,C,213,N,268,,,,,,102,L7,R,2,3625,10.5,3.27,39.1,N,,1,21,1,9003547,EPA,61,C,1,1.00,0.007,0.27,419,0.01,,21.3,41.838,0.75571,0.011268,21.627,0.10200,0.016700,M272-35,6MBXV03.5U2A,6,15.56
2006,200,MERCEDES BENZ,40,R171E35-Z5002,0,SLK350,C,213,N,268,,,,,,102,M6,R,2,3625,10.5,3.27,38.3,N,,1,3,1,1059124,MFR,61,H,1,1.00,0.006,0.88,272,,,32.5,39.763,0.36179,0.016793,21.300,0.09200,0.017700,M272-35,6MBXV03.5U2A,6,16.80
2006,200,MERCEDES BENZ,40,R171E35-Z5002,0,SLK350,C,213,N,268,,,,,,102,M6,R,2,3625,10.5,3.27,38.3,N,,1,21,1,1059123,MFR,61,C,1,1.00,0.003,0.63,438,0.01,,20.2,39.763,0.36179,0.016793,21.300,0.09200,0.017700,M272-35,6MBXV03.5U2A,6,16.80
2006,200,MERCEDES BENZ,41,C199E55SC-Z5008,1,SLR,C,332,N,617,,,,,,102,M5,R,2,4000,9.0,3.06,34.8,N,,1,3,31,9003441,EPA,61,H,,,0.017,0.65,413,,,21.5,41.473,0.58538,0.017328,20.800,0.01300,0.021700,M155-55SC,6MBXV05.5LBI,8,16.23
2006,200,MERCEDES BENZ,41,C199E55SC-Z5008,1,SLR,C,332,N,617,,,,,,102,M5,R,2,4000,9.0,3.06,34.8,N,,1,21,31,9003454,EPA,61,C,,,0.056,0.49,681,0.04,,13.1,41.473,0.58538,0.017328,20.800,0.01300,0.021700,M155-55SC,6MBXV05.5LBI,8,16.23
2006,200,MERCEDES BENZ,41,C199E55SC-Z5008,0,SLR,C,332,N,617,,,,,,102,S5,R,2,4000,9.0,3.06,34.8,N,,1,3,31,1056982,MFR,61,H,,,0.008,0.54,386,,,23.0,41.473,0.58538,0.017328,20.800,0.01300,0.021700,M155-55SC,6MBXV05.5LBI,8,16.23
2006,200,MERCEDES BENZ,41,C199E55SC-Z5008,0,SLR,C,332,N,617,,,,,,102,S5,R,2,4000,9.0,3.06,34.8,N,,1,21,31,1056981,MFR,61,C,,,0.042,0.69,600,0.04,,14.8,41.473,0.58538,0.017328,20.800,0.01300,0.021700,M155-55SC,6MBXV05.5LBI,8,16.23
2006,200,MERCEDES BENZ,42,CL203E25-Z6011-1,1,C230,C,152,N,201,,,,,,102,L7,R,2,3875,11.4,3.27,33.5,N,,1,3,31,1064026,MFR,61,H,1,1.00,0.003,0.46,233,,,38.0,33.102,0.24519,0.015791,15.300,-0.28800,0.020500,M272-25,6MBXV02.5U2A,6,21.13
2006,200,MERCEDES BENZ,42,CL203E25-Z6011-1,1,C230,C,152,N,201,,,,,,102,L7,R,2,3875,11.4,3.27,33.5,N,,1,21,31,1064025,MFR,61,C,1,1.00,0.024,0.60,375,0.02,,23.6,33.102,0.24519,0.015791,15.300,-0.28800,0.020500,M272-25,6MBXV02.5U2A,6,21.13
2006,200,MERCEDES BENZ,42,CL203E25-Z6010-1,1,C230,C,152,N,201,,,,,,102,M6,R,2,3750,11.4,3.27,38.1,N,,1,3,31,1064032,MFR,61,H,1,1.00,0.005,0.39,234,,,37.8,34.661,0.15405,0.016489,17.300,0.03100,0.016500,M272-25,6MBXV02.5U2A,6,20.76
2006,200,MERCEDES BENZ,42,CL203E25-Z6010-1,1,C230,C,152,N,201,,,,,,102,M6,R,2,3750,11.4,3.27,38.1,N,,1,21,31,1064033,MFR,61,C,1,1.00,0.008,0.36,388,0.03,,22.8,34.661,0.15405,0.016489,17.300,0.03100,0.016500,M272-25,6MBXV02.5U2A,6,20.76
2006,200,MERCEDES BENZ,43,W203E30-Z6016,0,C280,C,183,N,228,,,,,,102,L7,R,2,3875,10.5,3.07,31.5,N,,1,3,31,9003850,EPA,61,H,1,1.00,0.008,0.57,244,,,36.4,33.102,0.24519,0.015791,16.140,-0.18710,0.019500,M272-30,6MBXV03.5U2A,6,21.13
2006,200,MERCEDES BENZ,43,W203E30-Z6016,0,C280,C,183,N,228,,,,,,102,L7,R,2,3875,10.5,3.07,31.5,N,,1,21,31,9003849,EPA,61,C,1,1.00,0.016,0.44,391,0.02,,22.8,33.102,0.24519,0.015791,16.140,-0.18710,0.019500,M272-30,6MBXV03.5U2A,6,21.13
2006,200,MERCEDES BENZ,44,C209E35-Z6020-1,0,CLK350 (CABRIOLET),C,213,N,268,,,,,,102,L7,R,2,4250,10.5,2.82,29.1,N,,1,3,31,9003841,EPA,61,H,,,0.011,0.33,263,,,33.8,49.108,0.35988,0.012664,26.332,0.27900,0.018700,M272-35,6MBXV03.5U2A,6,19.91
2006,200,MERCEDES BENZ,44,C209E35-Z6020-1,0,CLK350 (CABRIOLET),C,213,N,268,,,,,,102,L7,R,2,4250,10.5,2.82,29.1,N,,1,3,31,9003846,EPA,61,H,,,0.011,0.40,260,,,34.2,49.108,0.35988,0.012664,26.332,0.27900,0.018700,M272-35,6MBXV03.5U2A,6,19.91
2006,200,MERCEDES BENZ,44,C209E35-Z6020-1,0,CLK350 (CABRIOLET),C,213,N,268,,,,,,102,L7,R,2,4250,10.5,2.82,29.1,N,,1,21,31,9003840,EPA,61,C,,,0.013,0.26,437,0.02,,20.4,49.108,0.35988,0.012664,26.332,0.27900,0.018700,M272-35,6MBXV03.5U2A,6,19.91
2006,200,MERCEDES BENZ,45,C209E35-Z6020,0,CLK350,C,213,N,268,,,,,,102,L7,R,2,3875,10.5,2.82,29.1,N,,1,3,31,1064929,MFR,61,H,1,1.00,0.006,0.27,248,,,35.9,49.108,0.35988,0.012664,30.640,-0.29750,0.019100,M272-35,6MBXV03.5U2A,6,18.15
2006,200,MERCEDES BENZ,45,C209E35-Z6020,0,CLK350,C,213,N,268,,,,,,102,L7,R,2,3875,10.5,2.82,29.1,N,,1,21,31,1064928,MFR,61,C,1,1.00,0.012,0.38,410,0.02,,21.5,49.108,0.35988,0.012664,30.640,-0.29750,0.019100,M272-35,6MBXV03.5U2A,6,18.15
2006,200,MERCEDES BENZ,46,W203E35-Z6015,0,C350 4MATIC,C,213,N,268,,,,,,102,L5,4,2,4000,10.5,3.27,38.4,N,,1,3,31,1064939,MFR,61,H,1,1.00,0.016,0.11,290,,,30.5,48.335,0.71922,0.011622,32.590,0.03280,0.017900,M272-35,6MBXV03.5U2A,6,16.33
2006,200,MERCEDES BENZ,46,W203E35-Z6015,0,C350 4MATIC,C,213,N,268,,,,,,102,L5,4,2,4000,10.5,3.27,38.4,N,,1,21,31,1064938,MFR,61,C,1,1.00,0.009,0.07,422,0.01,,20.9,48.335,0.71922,0.011622,32.590,0.03280,0.017900,M272-35,6MBXV03.5U2A,6,16.33
2006,200,MERCEDES BENZ,47,W203E30-Z6012,0,C280 4MATIC,C,183,N,228,,,,,,102,L5,4,2,4000,10.5,3.27,38.3,N,,1,3,31,1064923,MFR,61,H,1,1.00,0.002,0.04,263,,,33.6,36.460,0.29526,0.016879,18.308,-0.08700,0.019600,M272-30,6MBXV03.5U2A,6,19.81
2006,200,MERCEDES BENZ,47,W203E30-Z6012,0,C280 4MATIC,C,183,N,228,,,,,,102,L5,4,2,4000,10.5,3.27,38.3,N,,1,21,31,1064922,MFR,61,C,1,1.00,0.016,0.10,410,0.02,,21.6,36.460,0.29526,0.016879,18.308,-0.08700,0.019600,M272-30,6MBXV03.5U2A,6,19.81
2006,200,MERCEDES BENZ,48,W203E35-Z6014,1,C350,C,213,N,268,,,,,,102,L7,R,2,3875,10.5,2.82,28.9,N,,1,3,31,9003708,EPA,61,H,1,1.00,0.009,0.17,240,,,37.1,33.102,0.24519,0.015791,17.500,-0.38500,0.021900,M272-35,6MBXV03.5U2A,6,21.13
2006,200,MERCEDES BENZ,48,W203E35-Z6014,1,C350,C,213,N,268,,,,,,102,L7,R,2,3875,10.5,2.82,28.9,N,,1,21,31,9003707,EPA,61,C,1,1.00,0.015,0.28,403,0.02,,22.1,33.102,0.24519,0.015791,17.500,-0.38500,0.021900,M272-35,6MBXV03.5U2A,6,21.13
2006,200,MERCEDES BENZ,48,W203E35-Z6013,0,C350,C,213,N,268,,,,,,102,M6,R,2,3875,10.5,2.82,32.9,N,,1,3,31,1065059,MFR,61,H,1,1.00,0.004,0.33,243,,,36.5,34.661,0.15405,0.016489,17.300,0.03100,0.016500,M272-35,6MBXV03.5U2A,6,21.45
2006,200,MERCEDES BENZ,48,W203E35-Z6013,0,C350,C,213,N,268,,,,,,102,M6,R,2,3875,10.5,2.82,32.9,N,,1,21,31,1064983,MFR,61,C,1,1.00,0.006,0.38,397,0.02,,22.4,34.661,0.15405,0.016489,17.300,0.03100,0.016500,M272-35,6MBXV03.5U2A,6,21.45
2006,200,MERCEDES BENZ,49,V251E35-Z6036,1,R350,T,213,N,268,,,,,,102,L7,4,2,5500,10.5,3.70,32.1,N,,1,3,31,9003901,EPA,61,H,1,1.00,0.021,0.53,329,,,27.0,38.504,1.30007,0.011965,10.500,0.69000,0.017400,M272-35,6MBXT03.5LTR,6,19.07
2006,200,MERCEDES BENZ,49,V251E35-Z6036,1,R350,T,213,N,268,,,,,,102,L7,4,2,5500,10.5,3.70,32.1,N,,1,21,31,1065532,MFR,61,C,1,1.00,0.018,0.52,489,0.02,,18.1,38.504,1.30007,0.011965,10.500,0.69000,0.017400,M272-35,6MBXT03.5LTR,6,19.07
2006,200,MERCEDES BENZ,50,V251E50-Z6037,1,R500,T,303,N,302,,,,,,102,L7,4,2,5500,10.0,3.70,32.1,N,,1,3,31,9003903,EPA,61,H,,,0.017,0.35,394,,,22.6,48.412,1.09729,0.015773,19.800,0.38000,0.021000,M113-50,6MBXT05.0LBI,8,17.83
2006,200,MERCEDES BENZ,50,V251E50-Z6037,1,R500,T,303,N,302,,,,,,102,L7,4,2,5500,10.0,3.70,32.1,N,,1,3,31,9003908,EPA,61,H,,,0.015,0.18,387,,,23.0,48.412,1.09729,0.015773,19.800,0.38000,0.021000,M113-50,6MBXT05.0LBI,8,17.83
2006,200,MERCEDES BENZ,50,V251E50-Z6037,1,R500,T,303,N,302,,,,,,102,L7,4,2,5500,10.0,3.70,32.1,N,,1,21,31,9003902,EPA,61,C,,,0.040,0.35,617,0.02,,14.4,48.412,1.09729,0.015773,19.800,0.38000,0.021000,M113-50,6MBXT05.0LBI,8,17.83
2006,200,MERCEDES BENZ,50,V251E50-Z6037,1,R500,T,303,N,302,,,,,,102,L7,4,2,5500,10.0,3.70,32.1,N,,1,21,31,9003907,EPA,61,C,,,0.043,0.36,600,0.02,,14.8,48.412,1.09729,0.015773,19.800,0.38000,0.021000,M113-50,6MBXT05.0LBI,8,17.83
2006,200,MERCEDES BENZ,52,W240E60TC-Z6040,0,MAYBACH 57S,C,365,N,603,,,,,,102,L5,R,2,6500,9.0,2.82,27.1,N,,1,3,31,9003979,EPA,61,H,1,1.00,0.022,0.19,432,,,20.6,51.959,0.96438,0.014440,28.500,0.35300,0.018100,M285-60TC,6MBXV06.0LBI,12,22.07
2006,200,MERCEDES BENZ,52,W240E60TC-Z6040,0,MAYBACH 57S,C,365,N,603,,,,,,102,L5,R,2,6500,9.0,2.82,27.1,N,,1,21,31,9003978,EPA,61,C,1,1.00,0.063,0.64,753,0.02,,11.8,51.959,0.96438,0.014440,28.500,0.35300,0.018100,M285-60TC,6MBXV06.0LBI,12,22.07
2006,200,MERCEDES BENZ,54,G463E55SC-Z5006,0,G55 AMG,T,332,N,469,,,,,,102,L5,4,2,6000,9.0,4.11,35.1,N,,1,3,1,1059595,MFR,23,H,1,1.00,0.011,0.28,492,,,17.7,57.124,0.87703,0.040991,36.000,-0.09690,0.048300,M113-55SC,6MBXV05.5LBI,8,13.65
2006,200,MERCEDES BENZ,54,G463E55SC-Z5006,0,G55 AMG,T,332,N,469,,,,,,102,L5,4,2,6000,9.0,4.11,35.1,N,,1,25,1,1059594,MFR,23,C,1,1.00,0.031,0.92,668,0.01,,13.0,57.124,0.87703,0.040991,36.000,-0.09690,0.048300,M113-55SC,6MBXV05.5LBI,8,13.65
2006,220,FERRARI,2,ZFFAY54B000123662,0,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,A6,R,2,4500,11.2,4.18,40.7,Y,,1,3,31,1057109,MFR,6,H,,,0.007,0.15,414,,,21.6,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,ZFFAY54B000123662,0,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,A6,R,2,4500,11.2,4.18,40.7,Y,,1,21,31,1057108,MFR,6,C,,,0.033,0.42,776,0.04,,11.5,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,ZFFAY54B000123667,0,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,M6,R,2,4500,11.2,4.18,40.7,Y,,1,3,31,1057107,MFR,6,H,,,0.003,0.21,419,,,21.3,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,ZFFAY54B000123667,0,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,M6,R,2,4500,11.2,4.18,40.7,Y,,1,21,31,1057106,MFR,6,C,,,0.029,0.41,758,0.03,,11.8,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,ZFFAY54B000123662,1,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,S6,R,2,4500,11.2,4.18,40.7,Y,,1,3,31,1057111,MFR,6,H,,,0.003,0.10,415,,,21.5,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,ZFFAY54B000123662,1,FERRARI 612 SCAGLIETTI,C,351,N,532,,,,,,102,S6,R,2,4500,11.2,4.18,40.7,Y,,1,21,31,1057110,MFR,6,C,,,0.044,0.51,788,0.05,,11.3,64.050,0.09350,0.025302,27.900,0.13200,0.020500,5.7/12/6S,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135764,0,FERRARI F141,C,351,N,611,,,,,,102,A6,R,2,4250,11.2,4.18,64.7,Y,,1,3,33,1067156,MFR,61,H,,,0.005,0.06,490,0,,18.2,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135764,0,FERRARI F141,C,351,N,611,,,,,,102,A6,R,2,4250,11.2,4.18,64.7,Y,,1,21,33,1067155,MFR,61,C,,,0.034,0.56,772,0.01,,11.5,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135768,0,FERRARI F141,C,351,N,611,,,,,,102,M6,R,2,4250,11.2,4.18,64.7,Y,,1,3,33,1067158,MFR,61,H,,,0.006,0.07,508,0,,17.5,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135768,0,FERRARI F141,C,351,N,611,,,,,,102,M6,R,2,4250,11.2,4.18,64.7,Y,,1,21,33,1067160,MFR,61,C,,,0.033,0.53,780,0.01,,11.4,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135764,1,FERRARI F141,C,351,N,611,,,,,,102,S6,R,2,4250,11.2,4.18,64.7,Y,,1,3,33,1067159,MFR,61,H,,,0.004,0.06,507,0,,17.6,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,2,135764,1,FERRARI F141,C,351,N,611,,,,,,102,S6,R,2,4250,11.2,4.18,64.7,Y,,1,21,33,1067157,MFR,61,C,,,0.043,0.64,793,0.01,,11.2,67.080,0.06100,0.025400,48.780,-0.39000,0.027900,5.9\V12\65,6FEXV05.7LEV,12,
2006,220,FERRARI,3,ZFFYR51B000133201,0,F430,C,263,N,479,,,,,,102,A6,R,2,3750,11.1,4.44,48.0,Y,,2,3,31,1065082,MFR,61,H,,,0.007,0.43,394,,,22.6,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,220,FERRARI,3,ZFFYR51B000133201,0,F430,C,263,N,479,,,,,,102,A6,R,2,3750,11.1,4.44,48.0,Y,,2,21,31,1065083,MFR,61,C,,,0.026,0.80,650,0.02,,13.7,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,220,FERRARI,3,ZFFYR51B000132530,0,F430,C,263,N,479,,,,,,102,M6,R,2,3750,11.1,4.44,48.0,Y,,1,3,31,1065080,MFR,61,H,,,0.009,0.46,399,,,22.3,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,220,FERRARI,3,ZFFYR51B000132530,0,F430,C,263,N,479,,,,,,102,M6,R,2,3750,11.1,4.44,48.0,Y,,1,21,31,1065081,MFR,61,C,,,0.033,0.78,641,0.01,,13.9,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,220,FERRARI,3,ZFFYR51B000133201,2,F430,C,263,N,479,,,,,,102,S6,R,2,3750,11.1,4.44,48.0,Y,,1,3,31,1065084,MFR,61,H,,,0.007,0.43,399,,,22.3,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,220,FERRARI,3,ZFFYR51B000133201,2,F430,C,263,N,479,,,,,,102,S6,R,2,3750,11.1,4.44,48.0,Y,,1,31,31,1065085,MFR,61,C,,,0.040,0.56,647,0.02,,13.7,59.080,0.21080,0.018800,29.860,-0.15200,0.021900,4.3/V8/90,6FEXV04.3LEV,8,
2006,260,HONDA,1,E6HM1M,0,INSIGHT,C,61,N,73,,,,,,102,M5,F,2,2125,10.8,3.21,35.4,N,,2,3,1,1065490,MFR,61,H,A,0.28,0,0.02,105,,,84.3,12.080,0.22940,0.013530,0.760,0.14950,0.013230,6HM1M1,6HNXV01.0YJV,3,
2006,260,HONDA,1,E6HM1M,0,INSIGHT,C,61,N,73,,,,,,102,M5,F,2,2125,10.8,3.21,35.4,N,,2,31,1,1065491,MFR,61,C,A,0.28,0.024,0.27,136,0.03,,64.8,12.080,0.22940,0.013530,0.760,0.14950,0.013230,6HM1M1,6HNXV01.0YJV,3,
2006,260,HONDA,1,E6HM1M,2,INSIGHT,C,61,N,73,,,,,,102,M5,F,2,2125,10.8,3.21,35.4,N,,3,3,31,1065492,MFR,61,H,A,0.72,0,0.04,105,,,84.2,12.080,0.22940,0.013530,0.760,0.14950,0.013230,6HM1M1,6HNXV01.0YJV,3,
2006,260,HONDA,1,E6HM1M,2,INSIGHT,C,61,N,73,,,,,,102,M5,F,2,2125,10.8,3.21,35.4,N,,3,31,31,1065493,MFR,61,C,A,0.72,0.020,0.19,130,0.04,,67.8,12.080,0.22940,0.013530,0.760,0.14950,0.013230,6HM1M1,6HNXV01.0YJV,3,
2006,260,HONDA,2,E1HM1C,1,INSIGHT,C,61,N,71,,,,,,102,AV,F,2,2250,10.3,5.69,35.9,N,,1,3,1,9002465,EPA,6,H,,,0,0,125,,,71.4,19.500,0.06140,0.015130,1.910,0.15400,0.012440,4HM1C1,6HNXV01.0VK5,3,
2006,260,HONDA,2,E1HM1C,1,INSIGHT,C,61,N,71,,,,,,102,AV,F,2,2250,10.3,5.69,35.9,N,,1,21,1,9002466,EPA,6,C,,,0.005,0,142,0.01,,62.8,19.500,0.06140,0.015130,1.910,0.15400,0.012440,4HM1C1,6HNXV01.0VK5,3,
2006,260,HONDA,10,E6MX1C,2,CIVIC HYBRID,C,82,N,110,,,,,,102,AV,F,2,3125,10.8,4.94,29.1,N,,1,3,31,9003935,EPA,61,H,,,0,0.12,137,,,65.0,38.000,-0.45830,0.022790,13.910,-0.19350,0.019210,6MX1C1,6HNXV01.3XCP,4,
2006,260,HONDA,10,E6MX1C,2,CIVIC HYBRID,C,82,N,110,,,,,,102,AV,F,2,3125,10.8,4.94,29.1,N,,1,21,31,9003934,EPA,61,C,,,0.008,0.13,163,0.01,,54.6,38.000,-0.45830,0.022790,13.910,-0.19350,0.019210,6MX1C1,6HNXV01.3XCP,4,
2006,260,HONDA,20,E6NE1A,0,CIVIC,C,110,N,113,,,,,,104,L5,F,2,3250,12.5,4.44,32.6,N,,1,2,1,1068504,MFR,41,C,,,,0.46,215,0,,31.0,26.400,0.27080,0.016080,11.300,-0.13750,0.018530,6NE1A1,6HNXV01.8BW3,4,
2006,260,HONDA,20,E6NE1A,0,CIVIC,C,110,N,113,,,,,,104,L5,F,2,3250,12.5,4.44,32.6,N,,1,3,1,1068505,MFR,41,H,,,,0.20,132,,,50.5,26.400,0.27080,0.016080,11.300,-0.13750,0.018530,6NE1A1,6HNXV01.8BW3,4,
2006,260,HONDA,21,E6NA1A,3,CIVIC,C,110,N,140,,,,,,102,L5,F,2,3125,10.5,4.44,32.6,N,,1,3,1,9003855,EPA,61,H,,,0.003,0.03,178,,,50.1,25.710,0.27590,0.016450,10.270,0.15130,0.016440,6NA1A1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1A,3,CIVIC,C,110,N,140,,,,,,102,L5,F,2,3125,10.5,4.44,32.6,N,,1,21,1,9003854,EPA,61,C,,,0.032,0.22,276,0.01,,32.2,25.710,0.27590,0.016450,10.270,0.15130,0.016440,6NA1A1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1A,5,CIVIC,C,110,N,140,,,,,,102,L5,F,2,3000,10.5,4.44,32.6,N,,1,3,31,1065742,MFR,61,H,,,0.002,0.05,170,,,52.2,23.180,0.19040,0.016990,9.270,0.11050,0.017160,6NA1A1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1A,5,CIVIC,C,110,N,140,,,,,,102,L5,F,2,3000,10.5,4.44,32.6,N,,1,21,31,9003886,EPA,61,C,,,0.031,0.26,264,0.02,,33.7,23.180,0.19040,0.016990,9.270,0.11050,0.017160,6NA1A1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1M,2,CIVIC,C,110,N,140,,,,,,102,M5,F,2,3000,10.5,4.29,43.7,N,,1,3,31,1065595,MFR,61,H,,,0.007,0.05,184,,,48.1,23.400,0.39720,0.014640,8.240,0.28430,0.014560,6NA1M1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1M,2,CIVIC,C,110,N,140,,,,,,102,M5,F,2,3000,10.5,4.29,43.7,N,,1,31,31,1065596,MFR,61,C,,,0.027,0.44,262,0.01,,33.7,23.400,0.39720,0.014640,8.240,0.28430,0.014560,6NA1M1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1M,3,CIVIC,C,110,N,140,,,,,,102,M5,F,2,3000,10.5,4.29,43.7,N,,1,3,31,1065597,MFR,61,H,,,0.007,0.06,182,,,48.6,23.870,0.30310,0.015200,8.970,0.20070,0.015260,6NA1M1,6HNXV01.8JKR,4,
2006,260,HONDA,21,E6NA1M,3,CIVIC,C,110,N,140,,,,,,102,M5,F,2,3000,10.5,4.29,43.7,N,,1,31,31,1065598,MFR,61,C,,,0.028,0.47,260,0.01,,33.9,23.870,0.30310,0.015200,8.970,0.20070,0.015260,6NA1M1,6HNXV01.8JKR,4,
2006,260,HONDA,30,E5ND1A,2,RSX,C,122,N,155,,,,,,102,L5,F,2,3125,9.8,4.56,36.4,N,,1,3,31,1058051,MFR,61,H,,,0.001,0.11,205,,,43.3,32.390,0.12090,0.019350,15.190,-0.13670,0.021150,5ND1A1,6HNXV02.0DKC,4,
2006,260,HONDA,30,E5ND1A,2,RSX,C,122,N,155,,,,,,102,L5,F,2,3125,9.8,4.56,36.4,N,,1,31,31,1058052,MFR,61,C,,,0.055,0.83,316,0.01,,28.0,32.390,0.12090,0.019350,15.190,-0.13670,0.021150,5ND1A1,6HNXV02.0DKC,4,
2006,260,HONDA,30,E5ND1M,0,RSX,C,122,N,155,,,,,,102,M5,F,2,3000,9.8,4.39,45.3,N,,1,3,1,1058053,MFR,61,H,,,0,0.15,205,,,43.3,26.490,0.31420,0.018040,10.910,0.06220,0.019700,5ND1M1,6HNXV02.0DKC,4,
2006,260,HONDA,30,E5ND1M,0,RSX,C,122,N,155,,,,,,102,M5,F,2,3000,9.8,4.39,45.3,N,,1,31,1,1058054,MFR,61,C,,,0.042,0.68,291,0.02,,30.4,26.490,0.31420,0.018040,10.910,0.06220,0.019700,5ND1M1,6HNXV02.0DKC,4,
